worker1,worker2,w
65,80,0.0
65,82,0.0
65,83,0.0
65,84,0.0
65,85,0.0
65,86,0.0
65,87,0.0
65,88,0.0
66,67,0.0
65,91,0.0
65,93,0.0
65,94,0.0
65,95,0.0
65,96,0.0
65,97,0.0
65,98,0.0
65,99,0.0
65,100,0.0
65,101,0.0
65,102,0.0
65,103,0.0
65,104,0.0
65,107,0.0
65,108,0.0
65,92,0.0
63,68,0.0
63,67,0.0
63,64,0.0
59,88,0.0
59,89,0.0
59,90,0.0
59,91,0.0
59,92,0.0
59,93,0.0
59,95,0.0
59,96,0.0
59,97,0.0
59,98,0.0
59,99,0.0
59,100,0.0
59,101,0.0
59,103,0.0
59,87,0.0
59,104,0.0
59,106,0.0
59,108,0.0
59,109,0.0
60,64,0.0
60,69,0.0
60,71,0.0
60,72,0.0
60,74,0.0
60,78,0.0
60,79,0.0
60,80,0.0
60,81,0.0
60,82,0.0
60,83,0.0
59,105,0.0
60,84,0.0
59,86,0.0
59,84,0.0
58,89,0.0
58,91,0.0
58,93,0.0
58,96,0.0
58,97,0.0
58,100,0.0
58,101,0.0
58,102,0.0
58,103,0.0
58,104,0.0
58,105,0.0
58,108,0.0
58,109,0.0
59,60,0.0
59,85,0.0
59,64,0.0
59,68,0.0
59,69,0.0
59,70,0.0
59,71,0.0
59,74,0.0
59,75,0.0
59,76,0.0
59,77,0.0
59,78,0.0
59,79,0.0
59,80,0.0
59,81,0.0
59,82,0.0
59,83,0.0
59,67,0.0
60,85,0.0
60,86,0.0
60,87,0.0
61,105,0.0
61,106,0.0
61,107,0.0
61,109,0.0
62,64,0.0
62,67,0.0
62,68,0.0
62,71,0.0
62,75,0.0
62,77,0.0
62,79,0.0
62,80,0.0
62,83,0.0
62,85,0.0
61,104,0.0
62,87,0.0
62,91,0.0
62,92,0.0
62,93,0.0
62,95,0.0
62,96,0.0
62,97,0.0
62,100,0.0
62,101,0.0
62,102,0.0
62,103,0.0
62,104,0.0
62,106,0.0
62,108,0.0
62,109,0.0
62,88,0.0
61,101,0.0
61,100,0.0
61,98,0.0
60,89,0.0
60,91,0.0
60,92,0.0
60,93,0.0
60,95,0.0
60,97,0.0
60,98,0.0
60,99,0.0
60,100,0.0
60,101,0.0
60,103,0.0
60,104,0.0
60,105,0.0
60,106,0.0
60,107,0.0
60,108,0.0
60,109,0.0
61,96,0.0
61,95,0.0
61,93,0.0
61,92,0.0
61,91,0.0
61,86,0.0
66,108,0.0
61,82,0.0
61,78,0.0
61,75,0.0
61,74,0.0
61,71,0.0
61,67,0.0
61,64,0.0
61,79,0.0
67,68,0.0
67,70,0.0
67,71,0.0
72,82,0.0
72,83,0.0
72,84,0.0
72,86,0.0
72,87,0.0
72,88,0.0
72,89,0.0
72,91,0.0
72,92,0.0
72,93,0.0
72,95,0.0
72,96,0.0
72,97,0.0
72,98,0.0
72,80,0.0
72,99,0.0
72,101,0.0
72,102,0.0
72,103,0.0
72,104,0.0
72,106,0.0
72,107,0.0
72,108,0.0
72,109,0.0
73,74,0.0
73,75,0.0
73,77,0.0
73,78,0.0
73,79,0.0
73,82,0.0
72,100,0.0
73,85,0.0
72,79,0.0
72,77,0.0
71,80,0.0
71,81,0.0
71,82,0.0
71,83,0.0
71,84,0.0
71,85,0.0
71,86,0.0
71,87,0.0
71,88,0.0
71,90,0.0
71,91,0.0
71,92,0.0
71,93,0.0
71,94,0.0
72,78,0.0
71,95,0.0
71,97,0.0
71,98,0.0
71,99,0.0
71,100,0.0
71,101,0.0
71,102,0.0
71,103,0.0
71,104,0.0
71,105,0.0
71,106,0.0
71,107,0.0
71,108,0.0
71,109,0.0
72,76,0.0
71,96,0.0
73,86,0.0
73,87,0.0
73,89,0.0
74,96,0.0
74,97,0.0
74,98,0.0
74,99,0.0
74,100,0.0
74,101,0.0
74,102,0.0
74,103,0.0
74,104,0.0
74,105,0.0
74,106,0.0
74,107,0.0
74,108,0.0
74,109,0.0
74,95,0.0
75,76,0.0
75,79,0.0
75,80,0.0
75,81,0.0
75,82,0.0
75,83,0.0
75,84,0.0
75,85,0.0
75,86,0.0
75,87,0.0
75,88,0.0
75,89,0.0
75,90,0.0
75,91,0.0
75,92,0.0
75,78,0.0
74,94,0.0
74,93,0.0
74,92,0.0
73,91,0.0
73,92,0.0
73,93,0.0
73,95,0.0
73,96,0.0
73,97,0.0
73,98,0.0
73,99,0.0
73,100,0.0
73,101,0.0
73,102,0.0
73,103,0.0
73,104,0.0
73,105,0.0
73,106,0.0
73,108,0.0
73,109,0.0
74,91,0.0
74,89,0.0
74,88,0.0
74,87,0.0
74,86,0.0
74,85,0.0
71,79,0.0
74,84,0.0
74,82,0.0
74,81,0.0
74,80,0.0
74,79,0.0
74,78,0.0
74,77,0.0
74,83,0.0
23,74,0.0
71,78,0.0
71,73,0.0
68,73,0.0
68,74,0.0
68,75,0.0
68,76,0.0
68,77,0.0
68,78,0.0
68,80,0.0
68,81,0.0
68,82,0.0
68,83,0.0
68,84,0.0
68,85,0.0
68,86,0.0
68,87,0.0
68,72,0.0
68,89,0.0
68,91,0.0
68,92,0.0
68,93,0.0
68,94,0.0
68,95,0.0
68,96,0.0
68,97,0.0
68,98,0.0
68,99,0.0
68,100,0.0
68,101,0.0
68,102,0.0
68,103,0.0
68,104,0.0
68,90,0.0
68,105,0.0
68,71,0.0
67,109,0.0
67,72,0.0
67,74,0.0
67,75,0.0
67,76,0.0
67,78,0.0
67,79,0.0
67,80,0.0
67,81,0.0
67,82,0.0
67,83,0.0
67,84,0.0
67,86,0.0
67,87,0.0
67,88,0.0
68,69,0.0
67,91,0.0
67,93,0.0
67,94,0.0
67,95,0.0
67,97,0.0
67,98,0.0
67,100,0.0
67,101,0.0
67,102,0.0
67,103,0.0
67,104,0.0
67,105,0.0
67,106,0.0
67,107,0.0
67,108,0.0
67,92,0.0
68,106,0.0
68,107,0.0
68,108,0.0
70,78,0.0
70,79,0.0
70,80,0.0
70,81,0.0
70,82,0.0
70,83,0.0
70,84,0.0
70,86,0.0
70,87,0.0
70,88,0.0
70,89,0.0
70,91,0.0
70,92,0.0
70,93,0.0
70,76,0.0
70,94,0.0
70,97,0.0
70,98,0.0
70,99,0.0
70,100,0.0
70,101,0.0
70,102,0.0
70,103,0.0
70,104,0.0
70,105,0.0
70,106,0.0
70,107,0.0
70,108,0.0
70,109,0.0
71,72,0.0
70,96,0.0
70,75,0.0
70,74,0.0
70,73,0.0
68,109,0.0
69,71,0.0
69,72,0.0
69,74,0.0
69,75,0.0
69,78,0.0
69,79,0.0
69,80,0.0
69,81,0.0
69,83,0.0
69,87,0.0
69,89,0.0
69,91,0.0
69,92,0.0
69,93,0.0
69,95,0.0
69,97,0.0
70,72,0.0
70,71,0.0
69,109,0.0
69,108,0.0
69,107,0.0
69,106,0.0
71,74,0.0
69,105,0.0
69,103,0.0
69,102,0.0
69,101,0.0
69,100,0.0
69,99,0.0
69,98,0.0
69,104,0.0
23,64,0.0
108,109,0.0
10,107,0.0
7,96,0.0
18,38,0.0
21,38,0.0
7,97,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,95,0.0
7,103,0.0
7,106,0.0
7,107,0.0
21,33,0.0
18,39,0.0
7,108,0.0
18,41,0.0
7,109,0.0
18,42,0.0
7,104,0.0
18,44,0.0
7,93,0.0
7,91,0.0
7,74,0.0
18,30,0.0
7,75,0.0
18,32,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,82,0.0
7,92,0.0
7,83,0.0
7,85,0.0
18,33,0.0
7,86,0.0
18,34,0.0
7,87,0.0
7,88,0.0
7,89,0.0
7,90,0.0
7,84,0.0
7,71,0.0
18,46,0.0
18,47,0.0
18,59,0.0
8,80,0.0
13,104,0.0
8,82,0.0
18,60,0.0
13,103,0.0
8,85,0.0
20,101,0.0
20,104,0.0
20,100,0.0
20,99,0.0
8,89,0.0
8,90,0.0
8,91,0.0
8,92,0.0
8,93,0.0
13,101,0.0
20,95,0.0
8,87,0.0
8,18,0.0
8,78,0.0
8,74,0.0
18,48,0.0
18,49,0.0
18,50,0.0
8,33,0.0
18,51,0.0
18,52,0.0
13,109,0.0
8,38,0.0
8,75,0.0
20,108,0.0
8,48,0.0
18,55,0.0
18,56,0.0
13,108,0.0
8,64,0.0
18,57,0.0
13,107,0.0
13,106,0.0
8,46,0.0
7,69,0.0
7,68,0.0
7,67,0.0
14,44,0.0
6,87,0.0
17,81,0.0
17,82,0.0
17,83,0.0
6,91,0.0
6,92,0.0
6,93,0.0
6,86,0.0
17,92,0.0
21,75,0.0
6,95,0.0
6,96,0.0
17,93,0.0
6,97,0.0
6,98,0.0
17,94,0.0
6,100,0.0
6,94,0.0
17,95,0.0
6,85,0.0
6,83,0.0
6,74,0.0
21,93,0.0
6,75,0.0
21,91,0.0
6,76,0.0
6,77,0.0
6,78,0.0
21,88,0.0
17,79,0.0
21,87,0.0
6,80,0.0
21,83,0.0
21,82,0.0
21,81,0.0
6,81,0.0
21,80,0.0
6,82,0.0
17,77,0.0
17,72,0.0
6,101,0.0
14,38,0.0
6,103,0.0
21,64,0.0
7,24,0.0
18,24,0.0
7,26,0.0
7,30,0.0
7,32,0.0
7,33,0.0
14,18,0.0
17,109,0.0
7,36,0.0
7,46,0.0
18,27,0.0
7,49,0.0
7,52,0.0
7,57,0.0
7,59,0.0
7,64,0.0
7,65,0.0
7,38,0.0
17,108,0.0
17,107,0.0
17,106,0.0
6,104,0.0
6,105,0.0
6,106,0.0
21,74,0.0
6,108,0.0
6,109,0.0
21,72,0.0
17,98,0.0
17,99,0.0
21,71,0.0
17,100,0.0
17,101,0.0
11,81,0.0
14,33,0.0
14,32,0.0
21,70,0.0
17,105,0.0
7,15,0.0
7,18,0.0
8,94,0.0
8,95,0.0
8,97,0.0
8,98,0.0
19,103,0.0
19,102,0.0
19,101,0.0
19,100,0.0
12,82,0.0
19,98,0.0
12,75,0.0
19,96,0.0
18,103,0.0
19,95,0.0
19,92,0.0
19,91,0.0
12,64,0.0
18,104,0.0
11,46,0.0
18,105,0.0
19,87,0.0
18,106,0.0
19,93,0.0
19,86,0.0
19,104,0.0
19,106,0.0
18,100,0.0
10,96,0.0
18,101,0.0
10,101,0.0
10,103,0.0
10,104,0.0
10,105,0.0
10,106,0.0
19,105,0.0
16,64,0.0
10,109,0.0
18,102,0.0
12,87,0.0
19,109,0.0
19,108,0.0
11,33,0.0
11,38,0.0
19,107,0.0
10,108,0.0
18,107,0.0
19,85,0.0
18,108,0.0
11,99,0.0
11,98,0.0
19,46,0.0
11,74,0.0
11,75,0.0
11,97,0.0
11,96,0.0
11,95,0.0
11,100,0.0
11,93,0.0
11,76,0.0
11,92,0.0
19,33,0.0
11,87,0.0
11,78,0.0
11,86,0.0
11,79,0.0
11,83,0.0
19,38,0.0
11,101,0.0
11,67,0.0
11,103,0.0
18,109,0.0
19,81,0.0
19,80,0.0
19,79,0.0
19,78,0.0
19,77,0.0
19,76,0.0
19,75,0.0
19,74,0.0
19,71,0.0
19,67,0.0
12,38,0.0
19,64,0.0
12,33,0.0
11,108,0.0
11,64,0.0
11,106,0.0
11,105,0.0
11,104,0.0
10,93,0.0
14,46,0.0
12,89,0.0
12,91,0.0
18,68,0.0
9,33,0.0
9,38,0.0
9,46,0.0
18,69,0.0
18,70,0.0
9,64,0.0
9,75,0.0
18,67,0.0
9,78,0.0
9,83,0.0
18,72,0.0
18,74,0.0
18,75,0.0
9,93,0.0
9,96,0.0
9,100,0.0
9,101,0.0
18,71,0.0
9,103,0.0
18,66,0.0
18,64,0.0
20,92,0.0
13,97,0.0
13,95,0.0
13,91,0.0
8,100,0.0
8,101,0.0
13,86,0.0
8,103,0.0
18,65,0.0
8,104,0.0
18,62,0.0
20,79,0.0
20,78,0.0
8,106,0.0
13,78,0.0
8,108,0.0
8,109,0.0
18,63,0.0
8,105,0.0
9,104,0.0
9,106,0.0
9,108,0.0
12,101,0.0
12,100,0.0
10,78,0.0
18,89,0.0
18,90,0.0
18,91,0.0
12,97,0.0
18,92,0.0
10,75,0.0
10,82,0.0
18,95,0.0
18,96,0.0
10,87,0.0
18,97,0.0
12,93,0.0
12,92,0.0
18,98,0.0
18,99,0.0
18,93,0.0
18,88,0.0
10,74,0.0
12,104,0.0
9,109,0.0
18,76,0.0
18,77,0.0
18,78,0.0
18,79,0.0
18,80,0.0
18,81,0.0
18,82,0.0
18,83,0.0
10,38,0.0
18,84,0.0
10,46,0.0
18,85,0.0
13,46,0.0
18,86,0.0
13,33,0.0
12,109,0.0
12,108,0.0
12,106,0.0
10,92,0.0
21,95,0.0
17,102,0.0
15,74,0.0
15,84,0.0
3,91,0.0
3,92,0.0
3,93,0.0
3,96,0.0
3,97,0.0
3,86,0.0
15,82,0.0
15,78,0.0
3,100,0.0
3,101,0.0
3,102,0.0
21,96,0.0
3,103,0.0
3,98,0.0
15,85,0.0
3,82,0.0
3,78,0.0
15,91,0.0
22,82,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,106,0.0
2,107,0.0
2,108,0.0
2,109,0.0
3,33,0.0
3,38,0.0
15,89,0.0
15,86,0.0
3,64,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0
4,64,0.0
4,65,0.0
14,105,0.0
4,67,0.0
14,104,0.0
14,103,0.0
4,71,0.0
4,74,0.0
4,75,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0
4,84,0.0
22,64,0.0
2,100,0.0
14,106,0.0
4,45,0.0
3,108,0.0
17,33,0.0
22,78,0.0
15,64,0.0
15,38,0.0
17,38,0.0
4,18,0.0
15,33,0.0
15,32,0.0
4,24,0.0
15,18,0.0
14,109,0.0
14,108,0.0
4,38,0.0
14,107,0.0
4,46,0.0
22,87,0.0
15,92,0.0
2,99,0.0
2,18,0.0
23,38,0.0
2,33,0.0
2,38,0.0
15,109,0.0
15,108,0.0
16,98,0.0
16,100,0.0
16,101,0.0
15,107,0.0
2,64,0.0
16,103,0.0
2,71,0.0
23,33,0.0
16,105,0.0
1,109,0.0
16,106,0.0
1,108,0.0
1,104,0.0
1,18,0.0
1,33,0.0
16,71,0.0
1,68,0.0
1,71,0.0
16,79,0.0
1,78,0.0
1,82,0.0
1,84,0.0
1,92,0.0
1,93,0.0
16,46,0.0
1,100,0.0
1,101,0.0
1,103,0.0
1,106,0.0
4,87,0.0
2,75,0.0
15,105,0.0
22,99,0.0
15,100,0.0
2,92,0.0
2,93,0.0
15,99,0.0
15,98,0.0
15,97,0.0
2,95,0.0
22,96,0.0
2,96,0.0
15,94,0.0
15,93,0.0
22,93,0.0
22,92,0.0
22,91,0.0
22,100,0.0
16,108,0.0
22,101,0.0
22,103,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,82,0.0
15,104,0.0
2,83,0.0
2,84,0.0
2,86,0.0
2,87,0.0
15,103,0.0
15,102,0.0
15,101,0.0
22,106,0.0
22,105,0.0
2,91,0.0
22,102,0.0
4,88,0.0
11,82,0.0
5,91,0.0
14,95,0.0
5,95,0.0
4,104,0.0
21,108,0.0
5,98,0.0
5,100,0.0
4,103,0.0
14,82,0.0
4,102,0.0
5,101,0.0
14,81,0.0
5,103,0.0
5,104,0.0
14,80,0.0
5,108,0.0
21,101,0.0
5,38,0.0
4,101,0.0
14,79,0.0
5,93,0.0
4,89,0.0
14,83,0.0
5,86,0.0
17,46,0.0
22,38,0.0
14,92,0.0
17,48,0.0
5,64,0.0
14,93,0.0
5,68,0.0
4,109,0.0
14,91,0.0
17,64,0.0
22,33,0.0
22,46,0.0
14,87,0.0
5,78,0.0
21,100,0.0
14,86,0.0
4,106,0.0
5,82,0.0
14,84,0.0
17,59,0.0
5,74,0.0
14,75,0.0
5,33,0.0
14,48,0.0
4,100,0.0
21,104,0.0
6,46,0.0
4,96,0.0
14,64,0.0
4,97,0.0
21,103,0.0
14,98,0.0
6,38,0.0
14,99,0.0
6,33,0.0
4,93,0.0
6,32,0.0
14,71,0.0
21,105,0.0
14,72,0.0
4,92,0.0
14,97,0.0
4,98,0.0
14,100,0.0
4,99,0.0
14,74,0.0
21,98,0.0
14,101,0.0
4,91,0.0
14,57,0.0
6,26,0.0
6,64,0.0
6,67,0.0
6,48,0.0
4,95,0.0
15,19,0.011242343760332198
12,66,0.011778571185788638
3,70,0.012012499502607453
2,73,0.012798443803844426
17,45,0.012933678006074076
44,55,0.012974982402692048
17,30,0.013041013273932527
45,54,0.013276805963441246
39,62,0.013321497260575911
16,32,0.013330963594874496
28,52,0.013378599850276613
42,63,0.013427960881291646
26,47,0.013565636727259562
29,62,0.013683232646016449
14,63,0.013799996964001004
35,85,0.013867504905630728
28,49,0.013956356928455673
41,49,0.013956356928455673
7,58,0.014066381153285495
52,58,0.014255200087214454
28,65,0.014385883441210898
36,51,0.01440676931430326
10,65,0.01463014339951632
49,55,0.014927035850663304
32,43,0.014983900955063837
43,67,0.014983900955063837
26,39,0.01512722552040129
16,84,0.015244540097646501
40,70,0.015353757178626857
2,59,0.015397375894859667
29,52,0.01574656713048096
21,48,0.015748519708717802
47,90,0.01580348853102535
8,44,0.015982110049512804
12,90,0.016205093088804107
13,80,0.016232825118589134
29,49,0.016426585272773256
39,65,0.016484511834894675
30,60,0.016529490122682157
41,48,0.016611387354627385
28,48,0.016611387354627385
27,66,0.01665741511631924
26,42,0.016731862035256367
6,66,0.01678126377408007
15,59,0.016912752287293463
42,52,0.016956460837017517
1,94,0.017039954414774926
37,88,0.017180203318601237
14,26,0.017195436249022724
7,14,0.017195436249022724
25,77,0.017200522903844537
58,72,0.0173421993904824
41,88,0.01735002823719393
28,88,0.01735002823719393
3,89,0.017407765595569783
22,85,0.01750350105035012
12,48,0.017503501050350125
23,77,0.017568209223157664
60,66,0.017587218033813176
18,31,0.017674908041006732
31,80,0.017674908041006732
4,27,0.017688728441930625
42,49,0.017688728441930625
19,52,0.017727598712973542
41,70,0.017758320057144228
48,55,0.017766726362967538
17,65,0.017857142857142856
53,76,0.01786854224729658
13,102,0.017946063401938852
13,99,0.017946063401938852
10,94,0.018059841095769247
29,69,0.01810121535639991
61,69,0.018184824186332698
28,77,0.018196863131170974
41,77,0.018196863131170974
12,88,0.018281810603178267
34,44,0.018314741859825203
16,99,0.018321656997643758
15,65,0.018430244519362142
20,68,0.018442777839082936
24,58,0.01848684666616339
35,102,0.018490006540840973
18,43,0.018627433076293613
39,72,0.018650096164806278
9,99,0.01866308369852848
4,30,0.018831089428867735
5,24,0.018844459036110223
1,67,0.018938850476964256
48,53,0.018952451089472588
26,36,0.018986581228931067
29,72,0.019156525704423027
2,48,0.019374606457303215
58,77,0.01938916835823703
22,84,0.019418390934515434
34,89,0.019425717247145282
17,76,0.019440394783993478
3,71,0.019462473604038074
55,77,0.019462473604038074
2,11,0.019476311127011935
42,69,0.01949202938963626
31,99,0.019540346058684974
35,71,0.019611613513818404
48,61,0.019641855032959652
4,73,0.019668431441216497
15,90,0.019702760155977515
15,69,0.019702760155977515
56,72,0.01980295085953349
42,76,0.01984971113918045
27,52,0.019936305570722502
14,90,0.0200320770053751
4,66,0.020036097492521526
36,49,0.020072391147592506
10,32,0.020072391147592506
6,52,0.020084532931834775
22,81,0.020211302086361082
2,24,0.020236116462908824
53,57,0.020261022461827698
32,47,0.020281847857870915
47,67,0.020281847857870915
36,58,0.020297509115660965
40,81,0.02031111159255969
13,83,0.02034892318891199
19,69,0.020378478648480556
34,99,0.02047650389446504
44,66,0.02047650389446504
43,99,0.020593402107173846
43,102,0.020593402107173846
20,71,0.02061965247105806
10,85,0.0206901472150592
7,60,0.0207703246198632
7,45,0.0207703246198632
16,83,0.020774806295310727
27,49,0.020797258270192572
30,37,0.020806259464411975
4,62,0.020837855928270654
15,72,0.020851441405707476
39,77,0.020851441405707476
47,85,0.02090605025017727
26,30,0.020942695414584777
11,48,0.02094269541458478
6,49,0.020951886854752806
58,67,0.021030505843376804
50,72,0.021081851067789193
18,22,0.02111001654603745
24,56,0.021110016546037454
7,63,0.021119430154775586
59,63,0.021119430154775586
9,97,0.021161947784524245
30,52,0.021223817998900447
25,84,0.021334622931739582
52,63,0.021402925123634755
29,77,0.021417646843905964
12,85,0.021437323142813602
27,65,0.021437323142813602
5,32,0.021437323142813602
17,88,0.0215365246126974
19,72,0.02156655464068768
6,65,0.021596710639534
4,44,0.021744269101781406
51,65,0.021759706994462228
23,84,0.02179068168202045
7,73,0.021873931962990357
13,79,0.0219793491131929
24,42,0.02198997485667712
19,48,0.022011272658140596
21,62,0.022043335708870272
20,75,0.022043335708870272
22,89,0.022140372138502378
31,97,0.02215666980146639
25,81,0.02220577958421638
26,66,0.02228282589107932
7,66,0.02228282589107932
37,84,0.02234950781338371
11,57,0.022388683141982255
29,36,0.022421017447378344
16,91,0.02243935544326001
16,107,0.02243935544326001
16,48,0.02243935544326001
16,95,0.02243935544326001
50,88,0.022473328748774737
42,94,0.022507456830317185
42,57,0.022507456830317185
32,53,0.02251886745555225
41,84,0.022570430888309446
28,84,0.022570430888309446
52,66,0.022581937608857246
14,24,0.022599230735278437
54,70,0.022628141110071023
45,65,0.022633936510629633
23,81,0.022680460581325723
22,26,0.02271554252121273
15,70,0.022750787759664506
30,65,0.022821773229381916
8,88,0.02285751604412472
8,24,0.02285751604412472
9,74,0.022857516044124726
10,84,0.02295365744024443
19,24,0.022990024493585143
50,57,0.023002185311411807
63,65,0.023014365447458086
49,73,0.023124864503144014
14,70,0.02313105010296125
14,94,0.02313105010296125
59,62,0.023174488732966077
25,80,0.023193180352135665
34,97,0.023218173010628604
51,90,0.02326210525996177
18,21,0.023262105259961773
15,77,0.023312620206007845
43,97,0.023350723124715218
28,81,0.023492049286746978
19,70,0.023531040266750583
19,57,0.023531040266750583
49,66,0.023557142371577276
29,51,0.023580053109413426
10,62,0.02364588253149623
4,59,0.023662426214015053
51,76,0.023688968483956713
4,28,0.02374064932394798
12,84,0.023782574707724703
20,91,0.023809523809523808
31,107,0.023931938620591276
31,74,0.023931938620591276
4,52,0.023980056885558418
22,49,0.024014605321403704
32,56,0.024014605321403707
27,56,0.024014605321403707
1,42,0.024162140418010517
26,44,0.024182541670333724
7,44,0.024182541670333724
45,90,0.024196695924791362
35,70,0.0242091013067521
18,37,0.024296476537493127
37,80,0.024296476537493127
25,89,0.024325212770525996
21,89,0.024397501823713325
21,68,0.024397501823713325
17,67,0.02449979787750126
49,62,0.02449979787750126
29,60,0.02452741781548647
18,28,0.024536645240595824
16,33,0.024581082304299683
16,78,0.024581082304299683
33,35,0.024806946917841688
23,68,0.024845199749997663
40,71,0.02487592975524973
11,32,0.02488363008967198
10,18,0.02495325642529748
10,80,0.02495325642529748
32,42,0.025015639663712997
27,42,0.025015639663712997
9,77,0.025039154291806722
63,76,0.025054867600094295
34,74,0.02507849312877596
43,79,0.025221663615265913
43,91,0.025221663615265913
43,74,0.025221663615265913
62,65,0.025253813613805267
15,67,0.025286086871208684
37,89,0.025482359571881275
73,90,0.025482359571881275
69,73,0.025482359571881275
23,59,0.025490637096729087
50,67,0.02556549962824568
44,49,0.02556549962824568
39,66,0.025617877268950727
14,67,0.02570872483645304
21,99,0.025717224993681984
28,89,0.025734250632748937
41,89,0.025734250632748937
53,84,0.02575131013123024
44,58,0.025852224477649375
39,84,0.025863030005593587
54,85,0.02592379236826063
73,76,0.025949964805384095
66,69,0.02595870658255825
8,32,0.02600254837461719
1,102,0.026028960314767677
1,99,0.026028960314767677
63,72,0.026037782196164774
6,88,0.02604661305353116
6,24,0.02604661305353116
13,32,0.026115358224785397
18,58,0.026144349280800103
37,59,0.02614434928080011
19,32,0.026153289048297074
10,89,0.02617119612951068
10,68,0.02617119612951068
31,33,0.026216125254653815
11,60,0.02627261341593547
17,63,0.026302131939952095
26,59,0.026315789473684216
5,44,0.02635231383473649
66,76,0.02643505285727147
22,83,0.026462806201248155
27,94,0.026462806201248155
22,97,0.026462806201248155
14,85,0.026499947000159
5,18,0.026650089544451302
5,80,0.026650089544451302
6,57,0.026659558398736394
6,70,0.026659558398736394
61,84,0.02668802563418119
11,63,0.026714200869573303
41,52,0.026757199700553225
34,70,0.026810036875555457
51,57,0.026860765467512676
37,102,0.026860765467512676
13,87,0.026919095102908276
45,50,0.0269925443392972
62,90,0.02699746235780194
14,60,0.02714376425829972
25,71,0.027196414661021056
56,66,0.02720144497913696
17,73,0.02724178826415978
24,45,0.027297554521630706
45,88,0.027297554521630706
60,88,0.027297554521630706
58,68,0.027420424855354085
33,34,0.027472112789737803
34,78,0.027472112789737803
16,87,0.027482485496465633
16,96,0.027482485496465633
16,86,0.027482485496465633
62,76,0.02749286996141075
47,52,0.027495467917472437
24,30,0.02752409412815901
51,77,0.02752409412815901
30,88,0.02752409412815901
3,87,0.027524094128159017
3,46,0.027524094128159017
4,69,0.027565892320998563
10,99,0.027586862953412266
43,78,0.02762894819977688
33,43,0.02762894819977688
29,81,0.02765006318046655
44,53,0.027681826617913324
35,86,0.027735009811261455
17,66,0.027751024638778977
63,88,0.027756369082668444
24,63,0.027756369082668444
19,30,0.027842302319485226
45,57,0.02793993781135563
60,70,0.02793993781135563
60,94,0.02793993781135563
9,86,0.027994625547792716
18,53,0.027994625547792716
17,84,0.028016590734026292
19,58,0.028050861805840446
40,72,0.028143901789211678
44,69,0.02817180849095055
20,67,0.028289929799333553
57,63,0.028409549486356808
11,84,0.028455519661223616
37,71,0.028490144114909487
29,44,0.028556862458541287
12,99,0.028583097523751468
22,79,0.028583097523751475
22,95,0.028583097523751475
22,107,0.028583097523751475
22,74,0.028583097523751475
22,48,0.028583097523751475
60,77,0.028629916715693413
15,66,0.02864165750631024
59,65,0.028676966733820218
5,7,0.028676966733820218
47,49,0.028682864310588755
40,74,0.028724249481071308
40,79,0.028724249481071308
73,88,0.02874797872880345
41,65,0.028771766882421796
30,77,0.028867513459481284
18,29,0.02887954911289539
58,99,0.028903665650803996
8,73,0.028912724941310364
55,102,0.029012942659282972
61,80,0.029012942659282972
25,75,0.029074190231479016
25,83,0.029074190231479016
25,90,0.029074190231479016
20,96,0.029160592175990215
21,97,0.029160592175990215
48,62,0.029160592175990218
50,84,0.02923526731023431
36,85,0.029260286799032642
66,88,0.029285370632871136
31,87,0.02931051908802746
2,42,0.02936945168626623
57,73,0.029424494316824982
39,89,0.029488391230979426
1,83,0.029514066805047763
1,97,0.029514066805047763
47,65,0.02956561979945413
23,75,0.029695693545824933
8,84,0.02973505167250263
42,81,0.029774566708770683
22,24,0.0298540717013266
51,67,0.0298540717013266
32,51,0.0298540717013266
22,88,0.0298540717013266
54,81,0.02993421700446249
2,89,0.030015011259383207
15,81,0.030096463271442307
50,62,0.03011693009684171
39,59,0.03025445104080258
14,62,0.03028565371446743
27,85,0.03031695312954162
61,89,0.03042903097250922
61,68,0.03042903097250922
44,48,0.03042903097250923
37,75,0.03045724519365863
37,83,0.03045724519365863
24,62,0.03045724519365863
36,63,0.030474918986821097
22,70,0.030556616567607043
11,44,0.030588764516074902
42,56,0.030637776382712506
58,71,0.030656966974248287
26,69,0.03065696697424829
34,85,0.03071475584169756
34,46,0.03071475584169756
28,90,0.03075831259604325
28,75,0.03075831259604325
55,71,0.03077287274483318
55,65,0.03077287274483318
54,56,0.030802055181684874
19,62,0.03080936377241097
43,85,0.03089010316076077
43,87,0.03089010316076077
11,80,0.030934411244487304
11,18,0.030934411244487304
8,81,0.03094922302950864
53,102,0.030949223029508647
53,99,0.030949223029508647
45,67,0.031053504702226845
32,60,0.031053504702226845
60,67,0.031053504702226845
13,82,0.03108349360801046
16,90,0.031162209442966094
57,62,0.031173984319427486
62,70,0.031173984319427486
5,71,0.031249999999999993
18,54,0.03126526997403612
54,80,0.03126526997403612
4,8,0.03127673715578023
10,90,0.03128056235449272
